Date,Value
2004-10-10,0.008955223880597
2004-10-03,-0.045584045584046
2004-09-26,0.029325513196481
2004-09-19,0.030211480362538
2004-09-12,0.015337423312883
2004-09-05,-0.073863636363636
2004-08-29,0.026239067055394
2004-08-22,0.033132530120482
2004-08-15,-0.011904761904762
2004-08-08,-0.01466275659824
2004-08-01,-0.020114942528736
2004-07-25,-0.019718309859155
2004-07-18,0.028985507246377
2004-07-11,0.058282208588957
2004-07-04,-0.063218390804598
2004-06-27,-0.016949152542373
2004-06-20,0.04424778761062
2004-06-13,-0.045070422535211
2004-06-06,0.053412462908012
2004-05-30,-0.014619883040936
2004-05-23,-0.020057306590258
2004-05-16,0.060790273556231
2004-05-09,0.015432098765432
2004-05-02,-0.04424778761062
2004-04-25,-0.068681318681319
2004-04-18,0.025352112676056
2004-04-11,0.059701492537313
2004-04-04,-0.014705882352941
2004-03-28,-0.017341040462428
2004-03-21,0.023668639053254
2004-03-14,-0.017441860465116
2004-03-07,-0.011494252873563
2004-02-29,-0.030640668523677
2004-02-22,0.0084269662921348
2004-02-15,-0.063157894736842
2004-02-08,0.01063829787234
2004-02-01,0.065155807365439
2004-01-25,-0.024861878453039
2004-01-18,0.022598870056497
2004-01-11,-0.0056179775280899
2004-01-04,0.020057306590258
2003-12-28,-0.014124293785311
2003-12-21,-0.024793388429752
2003-12-14,-0.010899182561308
2003-12-07,0.028011204481793
2003-11-30,0.0084745762711864
2003-11-23,-0.043243243243243
2003-11-16,-0.0026954177897574
2003-11-09,0.022038567493113
2003-11-02,-0.04221635883905
2003-10-26,-0.020671834625323
2003-10-19,0.029255319148936
2003-10-12,-0.025906735751295
2003-10-05,-0.0025839793281654
2003-09-28,0.021108179419525
2003-09-21,-0.038071065989848
2003-09-14,-0.066350710900474
2003-09-07,0.036855036855037
2003-08-31,0.040920716112532
2003-08-24,-0.017587939698492
2003-08-17,-0.014851485148515
2003-08-10,0.0074812967581047
2003-08-03,0.007537688442211
2003-07-27,-0.012406947890819
2003-07-20,-0.021844660194175
2003-07-13,-0.048498845265589
2003-07-06,0.0093240093240093
2003-06-29,0.051470588235294
2003-06-22,-0.030878859857482
2003-06-15,-0.018648018648019
2003-06-08,-0.0046403712296984
2003-06-01,0.028639618138425
2003-05-25,-0.014117647058824
2003-05-18,0.019184652278177
2003-05-11,-0.025700934579439
2003-05-04,-0.036036036036036
2003-04-27,-0.013333333333333
2003-04-20,0.036866359447005
2003-04-13,0.040767386091127
2003-04-06,-0.043577981651376
2003-03-30,0.060827250608272
2003-03-23,-0.044186046511628
2003-03-16,0.014150943396226
2003-03-09,-0.027522935779816
2003-03-02,0.03562945368171
2003-02-23,0.0023809523809524
2003-02-16,0.076923076923077
2003-02-09,-0.055690072639225
2003-02-02,0.014742014742015
2003-01-26,0.012437810945274
2003-01-19,0.063492063492064
2003-01-12,-0.038167938931298
2003-01-05,-0.039119804400978
2002-12-29,0.038071065989848
2002-12-22,-0.081585081585082
2002-12-15,0.0094117647058824
2002-12-08,0.12732095490716
2002-12-01,-0.033333333333333
2002-11-24,0.0025706940874036
2002-11-17,-0.0275
2002-11-10,-0.012345679012346
2002-11-03,-0.0097799511002445
2002-10-27,-0.0072815533980582
2002-10-20,0.017283950617284
2002-10-13,0.0024752475247525
2002-10-06,-0.012224938875306
2002-09-29,0.019950124688279
2002-09-22,-0.026699029126214
2002-09-15,-0.0096153846153846
2002-09-08,0.055837563451777
2002-09-01,-0.010050251256281
2002-08-25,-0.0025062656641604
2002-08-18,0.025706940874036
2002-08-11,0.0025773195876289
2002-08-04,-0.0051282051282051
2002-07-28,0.029023746701847
2002-07-21,-0.013020833333333
2002-07-14,-0.017902813299233
2002-07-07,0.012953367875648
2002-06-30,-0.0051546391752577
2002-06-23,-0.02020202020202
2002-06-16,0.020618556701031
2002-06-09,0.026455026455026
2002-06-02,-0.062034739454094
2002-05-26,-0.019464720194647
2002-05-19,-0.0048426150121065
2002-05-12,0.0097799511002445
2002-05-05,-0.01207729468599
2002-04-28,-0.0048076923076923
2002-04-21,-0.058823529411765
2002-04-14,-0.0067415730337079
2002-04-07,-0.07098121085595
2002-03-31,0.15421686746988
2002-03-24,0.058673469387755
2002-03-17,-0.017543859649123
2002-03-10,0.017857142857143
2002-03-03,-0.015075376884422
2002-02-24,0.0025188916876574
2002-02-17,0.0
2002-02-10,-0.017326732673267
2002-02-03,-0.024154589371981
2002-01-27,0.022222222222222
2002-01-20,-0.0311004784689
2002-01-13,0.052896725440806
2002-01-06,-0.057007125890736
2001-12-30,0.012019230769231
2001-12-23,0.069408740359897
2001-12-16,-0.010178117048346
2001-12-09,-0.15483870967742
2001-12-02,-0.052953156822811
2001-11-25,0.13921113689095
2001-11-18,0.0070093457943925
2001-11-11,-0.027272727272727
2001-11-04,-0.089026915113872
2001-10-28,0.0020746887966805
2001-10-21,0.0
2001-10-14,0.012605042016807
2001-10-07,-0.079303675048356
2001-09-30,0.14128035320088
2001-09-23,0.14683544303797
2001-09-16,-0.031862745098039
2001-09-09,0.014925373134328
2001-09-02,0.017721518987342
2001-08-26,-0.017412935323383
2001-08-19,0.020304568527919
2001-08-12,-0.017456359102244
2001-08-05,0.033505154639175
2001-07-29,-0.025125628140704
2001-07-22,-0.017283950617284
2001-07-15,0.0099750623441396
2001-07-08,0.017766497461929
2001-07-01,0.034120734908136
2001-06-24,-0.032994923857868
2001-06-17,-0.041362530413625
2001-06-10,0.012315270935961
2001-06-03,0.0024691358024691
2001-05-27,0.0074626865671642
2001-05-20,0.030769230769231
2001-05-13,0.023622047244094
2001-05-06,-0.061576354679803
2001-04-29,0.015
2001-04-22,0.044386422976501
2001-04-15,-0.037688442211055
2001-04-08,0.025773195876289
2001-04-01,0.026455026455026
2001-03-25,-0.038167938931298
2001-03-18,0.0
2001-03-11,0.0234375
2001-03-04,-0.0051813471502591
2001-02-25,0.078212290502793
2001-02-18,-0.019178082191781
2001-02-11,-0.029255319148936
2001-02-04,0.038674033149171
2001-01-28,0.055393586005831
2001-01-21,0.078616352201258
2001-01-14,-0.056379821958457
2001-01-07,-0.045325779036827
2000-12-31,-0.03021978021978
2000-12-24,0.028248587570621
2000-12-17,0.10280373831776
2000-12-10,-0.050295857988166
2000-12-03,-0.050561797752809
2000-11-26,0.072289156626506
2000-11-19,0.044025157232704
2000-11-12,-0.039274924471299
2000-11-05,0.099667774086379
2000-10-29,0.020338983050847
2000-10-22,-0.013377926421405
2000-10-15,-0.032362459546926
2000-10-08,0.058219178082192
2000-10-01,0.013888888888889
2000-09-24,-0.07395498392283
2000-09-17,0.0064724919093851
2000-09-10,0.026578073089701
2000-09-03,-0.03525641025641
2000-08-27,-0.018867924528302
2000-08-20,0.0095238095238095
2000-08-13,0.029411764705882
2000-08-06,0.026845637583893
2000-07-30,-0.0066666666666667
2000-07-23,-0.0099009900990099
2000-07-16,0.034129692832764
2000-07-09,0.04270462633452
2000-07-02,-0.050675675675676
2000-06-25,0.0068027210884354
2000-06-18,0.035211267605634
2000-06-11,-0.020689655172414
2000-06-04,0.035714285714286
2000-05-28,0.0
2000-05-21,0.014492753623188
2000-05-14,-0.0580204778157
2000-05-07,0.006872852233677
2000-04-30,0.062043795620438
2000-04-23,0.057915057915058
2000-04-16,-0.033582089552239
2000-04-09,0.0075187969924812
2000-04-02,-0.022058823529412
2000-03-26,0.003690036900369
2000-03-19,0.0037037037037037
2000-03-12,-0.055944055944056
2000-03-05,0.021428571428571
2000-02-27,-0.010600706713781
2000-02-20,-0.056666666666667
2000-02-13,-0.038461538461538
2000-02-06,0.094736842105263
2000-01-30,0.0035211267605634
2000-01-23,-0.017301038062284
2000-01-16,-0.030201342281879
2000-01-09,0.041958041958042
2000-01-02,0.067164179104478
1999-12-26,-0.066202090592334
1999-12-19,0.055147058823529
1999-12-12,-0.052264808362369
1999-12-05,-0.0034722222222222
1999-11-28,0.043478260869565
1999-11-21,-0.01779359430605
1999-11-14,-0.0035460992907801
1999-11-07,-0.010526315789474
1999-10-31,0.017857142857143
1999-10-24,-0.024390243902439
1999-10-17,-0.013745704467354
1999-10-10,-0.058252427184466
1999-10-03,0.0098039215686274
1999-09-26,0.088967971530249
1999-09-19,0.0
1999-09-12,-0.031034482758621
1999-09-05,0.0
1999-08-29,0.013986013986014
1999-08-22,-0.020547945205479
1999-08-15,-0.010169491525424
1999-08-08,-0.016666666666667
1999-08-01,-0.019607843137255
1999-07-25,-0.0097087378640777
1999-07-18,0.072916666666667
1999-07-11,0.0034843205574913
1999-07-04,-0.013745704467354
1999-06-27,-0.0034246575342466
1999-06-20,0.0068965517241379
1999-06-13,-0.042904290429043
1999-06-06,0.0
1999-05-30,0.016778523489933
1999-05-23,-0.0099667774086379
1999-05-16,-0.029032258064516
1999-05-09,0.047297297297297
1999-05-02,0.017182130584192
1999-04-25,-0.073248407643312
1999-04-18,-0.015673981191223
1999-04-11,0.029032258064516
1999-04-04,0.040268456375839
1999-03-28,-0.022950819672131
1999-03-21,-0.0097402597402597
1999-03-14,0.026666666666667
1999-03-07,-0.0033222591362126
1999-02-28,-0.0033112582781457
1999-02-21,-0.032051282051282
1999-02-14,0.072164948453608
1999-02-07,-0.045901639344262
1999-01-31,-0.019292604501608
1999-01-24,-0.08259587020649
1999-01-17,-0.017391304347826
1999-01-10,0.042296072507553
1999-01-03,-0.014880952380952
1998-12-27,0.13131313131313
1998-12-20,-0.026229508196721
1998-12-13,-0.06441717791411
1998-12-06,0.051612903225806
1998-11-29,0.019736842105263
1998-11-22,-0.089820359281437
1998-11-15,0.056962025316456
1998-11-08,0.025974025974026
1998-11-01,-0.0032362459546926
1998-10-25,-0.028301886792453
1998-10-18,0.0063291139240506
1998-10-11,0.04635761589404
1998-10-04,0.027210884353742
1998-09-27,-0.036065573770492
1998-09-20,0.0032894736842105
1998-09-13,-0.028753993610224
1998-09-06,0.0096774193548387
1998-08-30,0.026490066225166
1998-08-23,-0.01948051948052
1998-08-16,-0.025316455696203
1998-08-09,-0.033639143730887
1998-08-02,-0.023880597014925
1998-07-26,0.063492063492064
1998-07-19,-0.015625
1998-07-12,-0.11602209944751
1998-07-05,-0.037234042553192
1998-06-28,0.077363896848138
1998-06-21,0.087227414330218
1998-06-14,0.049019607843137
1998-06-07,-0.049689440993789
1998-05-31,0.042071197411003
1998-05-24,-0.019047619047619
1998-05-17,0.029411764705882
1998-05-10,0.006578947368421
1998-05-03,-0.022508038585209
1998-04-26,-0.018927444794953
1998-04-19,0.042763157894737
1998-04-12,-0.025641025641026
1998-04-05,0.0
1998-03-29,-0.02803738317757
1998-03-22,0.006269592476489
1998-03-15,0.035714285714286
1998-03-08,-0.028391167192429
1998-03-01,-0.030581039755352
1998-02-22,0.018691588785047
1998-02-15,0.032154340836013
1998-02-08,-0.012698412698413
1998-02-01,0.026058631921824
1998-01-25,-0.099706744868035
1998-01-18,0.030211480362538
1998-01-11,0.060897435897436
1998-01-04,0.02970297029703
1997-12-28,-0.02258064516129
1997-12-21,-0.040247678018576
1997-12-14,0.018927444794953
1997-12-07,-0.0031446540880503
1997-11-30,0.029126213592233
1997-11-23,-0.049230769230769
1997-11-16,0.055194805194805
1997-11-09,-0.015974440894569
1997-11-02,0.022875816993464
1997-10-26,-0.037735849056604
1997-10-19,0.042622950819672
1997-10-12,-0.019292604501608
1997-10-05,-0.018927444794953
1997-09-28,0.0
1997-09-21,0.0095541401273885
1997-09-14,0.0031948881789137
1997-09-07,-0.057228915662651
1997-08-31,0.015290519877676
1997-08-24,-0.0466472303207
1997-08-17,0.042553191489362
1997-08-10,0.028125
1997-08-03,0.045751633986928
1997-07-27,0.016611295681063
1997-07-20,-0.082317073170732
1997-07-13,-0.052023121387283
1997-07-06,0.074534161490683
1997-06-29,0.018987341772152
1997-06-22,-0.056716417910448
1997-06-15,0.018237082066869
1997-06-08,0.024922118380062
1997-06-01,0.015822784810127
1997-05-25,-0.018633540372671
1997-05-18,0.012578616352201
1997-05-11,-0.070175438596491
1997-05-04,0.014836795252226
1997-04-27,0.066455696202532
1997-04-20,-0.042424242424242
1997-04-13,0.015384615384615
1997-04-06,0.0
1997-03-30,0.031746031746032
1997-03-23,-0.012539184952978
1997-03-16,0.0063091482649842
1997-03-09,-0.012461059190031
1997-03-02,-0.0031055900621118
1997-02-23,0.028753993610224
1997-02-16,-0.0063492063492064
1997-02-09,-0.054054054054054
1997-02-02,-0.020588235294118
1997-01-26,-0.014492753623188
1997-01-19,0.064814814814815
1997-01-12,-0.06628242074928
1997-01-05,-0.028011204481793
1996-12-29,0.02
1996-12-22,-0.0056818181818182
1996-12-15,-0.0084507042253521
1996-12-08,0.069277108433735
1996-12-01,-0.043227665706052
1996-11-24,0.014619883040936
1996-11-17,0.045871559633028
1996-11-10,-0.020958083832335
1996-11-03,-0.051136363636364
1996-10-27,0.050746268656716
1996-10-20,0.0029940119760479
1996-10-13,-0.0029850746268657
1996-10-06,-0.03735632183908
1996-09-29,-0.011363636363636
1996-09-22,0.041420118343195
1996-09-15,0.015015015015015
1996-09-08,0.012158054711246
1996-09-01,-0.023738872403561
1996-08-25,0.0029761904761905
1996-08-18,0.015105740181269
1996-08-11,0.015337423312883
1996-08-04,-0.0030581039755352
1996-07-28,-0.015060240963855
1996-07-21,-0.043227665706052
1996-07-14,0.014619883040936
1996-07-07,0.014836795252226
1996-06-30,-0.011730205278592
1996-06-23,-0.0029239766081871
1996-06-16,-0.025641025641026
1996-06-09,0.032352941176471
1996-06-02,-0.0087463556851312
1996-05-26,-0.0057971014492754
1996-05-19,-0.019886363636364
1996-05-12,0.041420118343195
1996-05-05,-0.014577259475219
1996-04-28,-0.067934782608696
1996-04-21,0.030812324929972
1996-04-14,-0.032520325203252
1996-04-07,-0.061068702290076
1996-03-31,-0.077464788732394
1996-03-24,0.109375
1996-03-17,0.063711911357341
1996-03-10,-0.019021739130435
1996-03-03,0.0082191780821918
1996-02-25,-0.046997389033943
1996-02-18,-0.010335917312662
1996-02-11,0.03475935828877
1996-02-04,-0.03359173126615
1996-01-28,-0.067469879518072
1996-01-21,0.24624624624625
1996-01-14,-0.077562326869806
1996-01-07,0.0055710306406685
1995-12-31,-0.040106951871658
1995-12-24,0.0026809651474531
1995-12-17,0.078034682080925
1995-12-10,-0.072386058981233
1995-12-03,-0.015831134564644
1995-11-26,0.0
1995-11-19,0.024324324324324
1995-11-12,-0.026315789473684
1995-11-05,0.0079575596816976
1995-10-29,0.030054644808743
1995-10-22,-0.008130081300813
1995-10-15,-0.013368983957219
1995-10-08,0.053521126760563
1995-10-01,0.0056657223796034
1995-09-24,-0.061170212765957
1995-09-17,0.013477088948787
1995-09-10,0.045070422535211
1995-09-03,-0.011142061281337
1995-08-27,-0.0082872928176796
1995-08-20,0.025495750708215
1995-08-13,0.0056980056980057
1995-08-06,0.0
1995-07-30,-0.1
1995-07-23,0.0025706940874036
1995-07-16,0.045698924731183
1995-07-09,0.047887323943662
1995-07-02,-0.0083798882681564
1995-06-25,-0.052910052910053
1995-06-18,0.029972752043597
1995-06-11,0.013812154696133
1995-06-04,-0.032085561497326
1995-05-28,-0.0079575596816976
1995-05-21,0.030054644808743
1995-05-14,0.0054945054945055
1995-05-07,-0.0027397260273973
1995-04-30,0.045845272206304
1995-04-23,-0.016901408450704
1995-04-16,0.023054755043228
1995-04-09,0.035820895522388
1995-04-02,0.0090361445783132
1995-03-26,-0.032069970845481
1995-03-19,-0.011527377521614
1995-03-12,0.023598820058997
1995-03-05,0.0089285714285714
1995-02-26,-0.020408163265306
1995-02-19,-0.014367816091954
1995-02-12,0.074074074074074
1995-02-05,0.0
1995-01-29,-0.0030769230769231
1995-01-22,-0.063400576368876
1995-01-15,0.026627218934911
1995-01-08,0.059561128526646
1995-01-01,0.015923566878981
1994-12-25,-0.048484848484848
1994-12-18,0.0030395136778116
1994-12-11,0.015432098765432
1994-12-04,-0.015197568389058
1994-11-27,0.0092024539877301
1994-11-20,-0.0091185410334346
1994-11-13,0.0030487804878049
1994-11-06,-0.0090634441087613
1994-10-30,0.003030303030303
1994-10-23,-0.014925373134328
1994-10-16,-0.017595307917889
1994-10-09,0.033333333333333
1994-10-02,0.015384615384615
1994-09-25,-0.0030674846625767
1994-09-18,-0.015105740181269
1994-09-11,-0.023598820058997
1994-09-04,-0.0058651026392962
1994-08-28,0.030211480362538
1994-08-21,-0.011940298507463
1994-08-14,-0.0088757396449704
1994-08-07,0.018072289156626
1994-07-31,-0.03768115942029
1994-07-24,-0.03899721448468
1994-07-17,0.052785923753666
1994-07-10,0.020958083832335
1994-07-03,-0.020527859237537
1994-06-26,0.014880952380952
1994-06-19,-0.0059171597633136
1994-06-12,-0.020289855072464
1994-06-05,-0.0086206896551724
1994-05-29,-0.025210084033613
1994-05-22,-0.0083333333333333
1994-05-15,-0.029649595687332
1994-05-08,0.078488372093023
1994-05-01,0.039274924471299
1994-04-24,-0.064971751412429
1994-04-17,0.01432664756447
1994-04-10,0.02046783625731
1994-04-03,0.062111801242236
1994-03-27,-0.030120481927711
1994-03-20,-0.026392961876833
1994-03-13,-0.020114942528736
1994-03-06,0.064220183486238
1994-02-27,-0.071022727272727
1994-02-20,-0.0056497175141243
1994-02-13,-0.019390581717452
1994-02-06,-0.11083743842365
1994-01-30,0.15669515669516
1994-01-23,-0.011267605633803
1994-01-16,0.034985422740525
1994-01-09,0.0058651026392962
1994-01-02,0.17586206896552
1993-12-26,-0.1238670694864
1993-12-19,-0.0089820359281437
1993-12-12,-0.0089020771513353
1993-12-05,0.0
1993-11-28,0.0029761904761905
1993-11-21,-0.01466275659824
1993-11-14,-0.025714285714286
1993-11-07,0.0057471264367816
1993-10-31,-0.016949152542373
1993-10-24,-0.013927576601671
1993-10-17,0.011267605633803
1993-10-10,0.066066066066066
1993-10-03,-0.029154518950437
1993-09-26,-0.0086705202312139
1993-09-19,0.039039039039039
1993-09-12,-0.0029940119760479
1993-09-05,-0.0089020771513353
1993-08-29,-0.014619883040936
1993-08-22,0.0088495575221239
1993-08-15,-0.020231213872832
1993-08-08,-0.028089887640449
1993-08-01,-0.1421686746988
1993-07-25,0.23880597014925
1993-07-18,0.06687898089172
1993-07-11,-0.059880239520958
1993-07-04,-0.017647058823529
1993-06-27,-0.014492753623188
1993-06-20,0.0058309037900875
1993-06-13,0.0
1993-06-06,-0.017191977077364
1993-05-30,0.02046783625731
1993-05-23,-0.008695652173913
1993-05-16,0.017699115044248
1993-05-09,-0.011661807580175
1993-05-02,-0.02
1993-04-25,-0.0028490028490028
1993-04-18,-0.0056657223796034
1993-04-11,-0.032876712328767
1993-04-04,-0.0027322404371585
1993-03-28,0.08284023668639
1993-03-21,-0.023121387283237
1993-03-14,-0.022598870056497
1993-03-07,-0.022099447513812
1993-02-28,0.031339031339031
1993-02-21,0.093457943925234
1993-02-14,0.006269592476489
1993-02-07,-0.061764705882353
1993-01-31,-0.0029325513196481
1993-01-24,-0.03125
1993-01-17,-0.0056497175141243
1993-01-10,0.038123167155425
1993-01-03,0.089456869009585
1992-12-27,-0.062874251497006
1992-12-20,-0.069637883008357
1992-12-13,0.025714285714286
1992-12-06,0.026392961876833
1992-11-29,-0.044817927170868
1992-11-22,-0.053050397877984
1992-11-15,0.0080213903743316
1992-11-08,0.024657534246575
1992-11-01,-0.005449591280654
1992-10-25,-0.046753246753247
1992-10-18,0.029411764705882
1992-10-11,-0.060301507537688
1992-10-04,-0.026894865525672
1992-09-27,-0.042154566744731
1992-09-20,0.026442307692308
1992-09-13,0.0
1992-09-06,0.019607843137255
1992-08-30,0.025125628140704
1992-08-23,-0.0074812967581047
1992-08-16,-0.012315270935961
1992-08-09,-0.040189125295508
1992-08-02,-0.25
1992-07-26,0.43877551020408
1992-07-19,-0.03921568627451
1992-07-12,0.0024570024570025
1992-07-05,-0.030952380952381
1992-06-28,0.0023866348448687
1992-06-21,-0.0023809523809524
1992-06-14,0.0096153846153846
1992-06-07,0.012165450121654
1992-05-31,-0.0072463768115942
1992-05-24,0.0
1992-05-17,-0.0071942446043166
1992-05-10,-0.032482598607889
1992-05-03,0.016509433962264
1992-04-26,0.0
1992-04-19,0.026634382566586
1992-04-12,0.0024271844660194
1992-04-05,-0.019047619047619
1992-03-29,-0.045454545454545
1992-03-22,0.0068649885583524
1992-03-15,0.038004750593824
1992-03-08,-0.051801801801802
1992-03-01,0.018348623853211
1992-02-23,-0.022421524663677
1992-02-16,0.002247191011236
1992-02-09,0.011363636363636
1992-02-02,-0.0022675736961451
1992-01-26,-0.0045146726862302
1992-01-19,0.0068181818181818
1992-01-12,0.018518518518518
1992-01-05,-0.020408163265306
1991-12-29,0.011467889908257
1991-12-22,-0.082105263157895
1991-12-15,0.0
1991-12-08,0.06981981981982
1991-12-01,0.0
1991-11-24,0.011389521640091
1991-11-17,-0.030905077262693
1991-11-10,0.013422818791946
1991-11-03,0.056737588652482
1991-10-27,0.0095465393794749
1991-10-20,-0.014117647058824
1991-10-13,0.0023584905660377
1991-10-06,-0.02974828375286
1991-09-29,0.042959427207637
1991-09-22,0.0023923444976077
1991-09-15,-0.014150943396226
1991-09-08,-0.0023529411764706
1991-09-01,0.0
1991-08-25,-0.018475750577367
1991-08-18,-0.0091533180778032
1991-08-11,-0.002283105022831
1991-08-04,0.035460992907801
1991-07-28,0.036764705882353
1991-07-21,-0.028571428571429
1991-07-14,-0.004739336492891
1991-07-07,0.0095693779904306
1991-06-30,-0.011820330969267
1991-06-23,-0.013986013986014
1991-06-16,-0.027210884353742
1991-06-09,0.020833333333333
1991-06-02,-0.024830699774266
1991-05-26,-0.011160714285714
1991-05-19,0.0044843049327354
1991-05-12,-0.011086474501109
1991-05-05,-0.023809523809524
1991-04-28,-0.03347280334728
1991-04-21,0.0020964360587002
1991-04-14,0.055309734513274
1991-04-07,-0.094188376753507
1991-03-31,-0.019646365422397
1991-03-24,0.022088353413655
1991-03-17,-0.0020040080160321
1991-03-10,0.022540983606557
1991-03-03,-0.022044088176353
1991-02-24,0.052742616033755
1991-02-17,-0.0125
1991-02-10,-0.0062111801242236
1991-02-03,0.045454545454545
1991-01-27,0.038202247191011
1991-01-20,0.018306636155606
1991-01-13,0.053012048192771
1991-01-06,-0.08590308370044
1990-12-30,-0.042194092827004
1990-12-23,0.060402684563758
1990-12-16,-0.0044543429844098
1990-12-09,-0.0044345898004435
1990-12-02,-0.023809523809524
1990-11-25,0.033557046979866
1990-11-18,-0.0022321428571429
1990-11-11,0.041860465116279
1990-11-04,-0.022727272727273
1990-10-28,0.011494252873563
1990-10-21,0.030805687203791
1990-10-14,0.044554455445545
1990-10-07,0.0
1990-09-30,0.038560411311054
1990-09-23,-0.015189873417722
1990-09-16,0.012820512820513
1990-09-09,-0.0051020408163265
1990-09-02,-0.0050761421319797
1990-08-26,0.0025445292620865
1990-08-19,0.031496062992126
1990-08-12,0.032520325203252
1990-08-05,0.0
1990-07-29,-0.0027027027027027
1990-07-22,0.0081743869209809
1990-07-15,0.013812154696133
1990-07-08,-0.0054945054945055
1990-07-01,0.005524861878453
1990-06-24,0.0083565459610028
1990-06-17,0.0
1990-06-10,-0.02445652173913
1990-06-03,0.025069637883008
1990-05-27,0.01699716713881
1990-05-20,-0.0056338028169014
1990-05-13,0.0028248587570621
1990-05-06,-0.024793388429752
1990-04-29,0.0083333333333333
1990-04-22,0.0084033613445378
1990-04-15,-0.02724795640327
1990-04-08,0.060693641618497
1990-04-01,0.045317220543807
1990-03-25,-0.051575931232092
1990-03-18,0.0
1990-03-11,-0.0056980056980057
1990-03-04,0.0028571428571429
1990-02-25,0.0057471264367816
1990-02-18,-0.051771117166213
1990-02-11,-0.0027173913043478
1990-02-04,0.066666666666667
1990-01-28,-0.08
1990-01-21,0.016260162601626
1990-01-14,0.03943661971831
1990-01-07,-0.0083798882681564
1989-12-31,-0.060367454068242
1989-12-24,0.073239436619718
1989-12-17,0.050295857988166
1989-12-10,-0.017441860465116
1989-12-03,0.0058479532163743
1989-11-26,0.017857142857143
1989-11-19,0.0
1989-11-12,0.009009009009009
1989-11-05,-0.059322033898305
1989-10-29,0.020172910662824
1989-10-22,0.0057971014492754
1989-10-15,-0.15233415233415
1989-10-08,0.17291066282421
1989-10-01,0.038922155688623
1989-09-24,0.0
1989-09-17,-0.005952380952381
1989-09-10,0.021276595744681
1989-09-03,-0.0090361445783132
1989-08-27,0.015290519877676
1989-08-20,-0.041055718475073
1989-08-13,0.0088757396449704
1989-08-06,0.0029673590504451
1989-07-30,0.015060240963855
1989-07-23,-0.048710601719198
1989-07-16,0.023460410557185
1989-07-09,-0.022922636103152
1989-07-02,0.032544378698225
1989-06-25,0.0029673590504451
1989-06-18,0.015060240963855
1989-06-11,0.021538461538462
1989-06-04,0.0
1989-05-28,0.012461059190031
1989-05-21,-0.033132530120482
1989-05-14,0.0375
1989-05-07,0.028938906752412
1989-04-30,0.023026315789474
1989-04-23,-0.009771986970684
1989-04-16,-0.022292993630573
1989-04-09,-0.027863777089783
1989-04-02,0.012539184952978
1989-03-26,0.0
1989-03-19,-0.018461538461538
1989-03-12,0.0
1989-03-05,0.083333333333333
1989-02-26,-0.016393442622951
1989-02-19,-0.052795031055901
1989-02-12,0.11805555555556
1989-02-05,-0.023728813559322
1989-01-29,0.046099290780142
1989-01-22,-0.0035335689045936
1989-01-15,-0.053511705685619
1989-01-08,-0.016447368421053
1989-01-01,0.062937062937063
1988-12-25,-0.023890784982935
1988-12-18,0.028070175438596
1988-12-11,-0.043624161073826
1988-12-04,-0.0033444816053512
1988-11-27,0.017006802721088
1988-11-20,0.035211267605634
1988-11-13,-0.0035087719298246
1988-11-06,-0.030612244897959
1988-10-30,0.027972027972028
1988-10-23,-0.023890784982935
1988-10-16,0.0034246575342466
1988-10-09,0.0
1988-10-02,-0.029900332225914
1988-09-25,-0.016339869281046
1988-09-18,0.0032786885245902
1988-09-11,-0.0032679738562092
1988-09-04,-0.028571428571429
1988-08-28,-0.0031645569620253
1988-08-21,0.012820512820513
1988-08-14,-0.012658227848101
1988-08-07,-0.045317220543807
1988-07-31,-0.064971751412429
1988-07-24,0.12380952380952
1988-07-17,0.03960396039604
1988-07-10,-0.0065573770491803
1988-07-03,-0.006514657980456
1988-06-26,-0.012861736334405
1988-06-19,0.019672131147541
1988-06-12,-0.016129032258064
1988-06-05,-0.0095846645367412
1988-05-29,-0.018808777429467
1988-05-22,0.015923566878981
1988-05-15,0.016181229773463
1988-05-08,-0.012779552715655
1988-05-01,0.0032051282051282
1988-04-24,-0.0063694267515924
1988-04-17,0.0031948881789137
1988-04-10,0.01294498381877
1988-04-03,0.016447368421053
1988-03-27,-0.009771986970684
1988-03-20,0.0098684210526316
1988-03-13,-0.009771986970684
1988-03-06,-0.037617554858934
1988-02-28,-0.024464831804281
1988-02-21,0.051446945337621
1988-02-14,-0.022012578616352
1988-02-07,-0.070175438596491
1988-01-31,0.02089552238806
1988-01-24,-0.07202216066482
1988-01-17,0.11076923076923
1988-01-10,0.031746031746032
1988-01-03,-0.0031645569620253
1987-12-27,-0.021671826625387
1987-12-20,0.018927444794953
1987-12-13,-0.006269592476489
1987-12-06,0.042483660130719
1987-11-29,-0.034700315457413
1987-11-22,0.03257328990228
1987-11-15,0.033670033670034
1987-11-08,0.027681660899654
1987-11-01,-0.039867109634552
1987-10-25,0.0
1987-10-18,-0.022727272727273
1987-10-11,0.023255813953488
1987-10-04,-0.050473186119874
1987-09-27,0.02588996763754
1987-09-20,0.04040404040404
1987-09-13,-0.060126582278481
1987-09-06,-0.018633540372671
1987-08-30,0.032051282051282
1987-08-23,-0.021943573667712
1987-08-16,-0.024464831804281
1987-08-09,-0.060344827586207
1987-08-02,0.074074074074074
1987-07-26,0.045161290322581
1987-07-19,-0.022082018927445
1987-07-12,-0.02760736196319
1987-07-05,0.0
1987-06-28,0.021943573667712
