Date,Value
2005-03-27,0.021538461538462
2005-03-20,0.008533747090768
2005-03-13,0.012568735271013
2005-03-06,0.020850040096231
2005-02-27,-0.013449367088608
2005-02-20,-0.0086274509803922
2005-02-13,-0.018475750577367
2005-02-06,-0.045554739162381
2005-01-30,-0.018037518037518
2005-01-23,0.0065359477124183
2005-01-16,0.0073152889539137
2005-01-09,0.040334855403349
2005-01-02,0.0099923136049193
2004-12-26,-0.011398176291793
2004-12-19,0.0068859984697781
2004-12-12,-0.015813253012048
2004-12-05,0.0098859315589354
2004-11-28,0.0022865853658537
2004-11-21,-0.018698578908003
2004-11-14,0.0075357950263753
2004-11-07,-0.0059925093632959
2004-10-31,-0.0022421524663677
2004-10-24,-0.0096225018504811
2004-10-17,-0.01025641025641
2004-10-10,0.0051546391752577
2004-10-03,0.0066716085989622
2004-09-26,-0.00074074074074074
2004-09-19,-0.0014792899408284
2004-09-12,-0.00073909830007391
2004-09-05,-0.0073367571533382
2004-08-29,0.0081360946745562
2004-08-22,-0.0036845983787767
2004-08-15,-0.016666666666667
2004-08-08,-0.0064794816414687
2004-08-01,0.010917030567686
2004-07-25,0.0
2004-07-18,0.00072833211944647
2004-07-11,0.0043891733723482
2004-07-04,-0.020773638968481
2004-06-27,0.007942238267148
2004-06-20,0.0087399854333576
2004-06-13,-0.0072306579898771
2004-06-06,0.019159911569639
2004-05-30,0.009672619047619
2004-05-23,0.0022371364653244
2004-05-16,-0.011061946902655
2004-05-09,-0.018813314037627
2004-05-02,-0.0078966259870782
2004-04-25,-0.00071736011477762
2004-04-18,0.013081395348837
2004-04-11,0.012509197939662
2004-04-04,-0.006578947368421
2004-03-28,-0.0058139534883721
2004-03-21,-0.0093592512598992
2004-03-14,-0.012793176972281
2004-03-07,-0.024948024948025
2004-02-29,-0.019034670292318
2004-02-22,0.0040955631399317
2004-02-15,-0.0040788579197825
2004-02-08,0.017993079584775
2004-02-01,0.014035087719298
2004-01-25,0.0028149190710767
2004-01-18,0.0056617126680821
2004-01-11,-0.0063291139240506
2004-01-04,-0.0076762037683182
2003-12-28,-0.0055517002081888
2003-12-21,0.0
2003-12-14,-0.0048342541436464
2003-12-07,-0.0027548209366391
2003-11-30,-0.0041152263374486
2003-11-23,-0.016857720836143
2003-11-16,-0.011333333333333
2003-11-09,-0.0033222591362126
2003-11-02,-0.015052356020942
2003-10-26,-0.0052083333333333
2003-10-19,0.0052356020942408
2003-10-12,-0.011642949547219
2003-10-05,-0.02275600505689
2003-09-28,-0.012484394506866
2003-09-21,-0.0074349442379182
2003-09-14,-0.0024721878862794
2003-09-07,0.01125
2003-08-31,0.0037641154328733
2003-08-24,-0.0043722673329169
2003-08-17,-0.0031133250311332
2003-08-10,-0.0049566294919455
2003-08-03,-0.019441069258809
2003-07-27,-0.018485390578414
2003-07-20,-0.0029726516052319
2003-07-13,-0.0053222945002957
2003-07-06,0.002371072910492
2003-06-29,-0.0011841326228538
2003-06-22,-0.0064705882352941
2003-06-15,-0.0023474178403756
2003-06-08,0.0070921985815603
2003-06-01,0.0017761989342806
2003-05-25,-0.014585764294049
2003-05-18,-0.014376078205865
2003-05-11,-0.0096810933940774
2003-05-04,0.0063037249283668
2003-04-27,0.0046056419113414
2003-04-20,0.022968197879859
2003-04-13,0.0023612750885478
2003-04-06,-0.0041152263374486
2003-03-30,0.0
2003-03-23,-0.0058445353594389
2003-03-16,0.0058788947677837
2003-03-09,0.020395920815837
2003-03-02,0.013990267639903
2003-02-23,0.0085889570552147
2003-02-16,0.011166253101737
2003-02-09,0.0075
2003-02-02,0.012658227848101
2003-01-26,-0.0012642225031606
2003-01-19,0.0050825921219822
2003-01-12,-0.031384615384615
2003-01-05,-0.019312009656005
2002-12-29,0.019692307692308
2002-12-22,0.0024676125848242
2002-12-15,0.025300442757748
2002-12-08,0.016066838046272
2002-12-01,-0.017676767676768
2002-11-24,-0.011852776044916
2002-11-17,-0.014145141451414
2002-11-10,-0.003065603923973
2002-11-03,0.00061349693251534
2002-10-27,0.0
2002-10-20,0.0067943174799259
2002-10-13,-0.0043050430504305
2002-10-06,-0.0073260073260073
2002-09-29,0.0092421441774492
2002-09-22,0.0018518518518518
2002-09-15,0.0080896079651525
2002-09-08,0.017088607594937
2002-09-01,0.0038119440914867
2002-08-25,0.0051085568326948
2002-08-18,0.012936610608021
2002-08-11,0.0032446463335496
2002-08-04,-0.0019430051813472
2002-07-28,0.0025974025974026
2002-07-21,-0.0058102001291156
2002-07-14,-0.0076873798846893
2002-07-07,0.0019255455712452
2002-06-30,0.0051612903225806
2002-06-23,-0.0095846645367412
2002-06-16,-0.009493670886076
2002-06-09,-0.015576323987539
2002-06-02,-0.018948655256724
2002-05-26,-0.0066788099574985
2002-05-19,-0.0030266343825666
2002-05-12,-0.017251635930993
2002-05-05,-0.020966802562609
2002-04-28,-0.036475869809203
2002-04-21,0.00056148231330713
2002-04-14,0.028885037550549
2002-04-07,0.027299703264095
2002-03-31,0.054443053817272
2002-03-24,0.010752688172043
2002-03-17,-0.0031525851197982
2002-03-10,0.0012626262626263
2002-03-03,-0.0075187969924812
2002-02-24,-0.0099255583126551
2002-02-17,-0.0049382716049383
2002-02-10,-0.012797074954296
2002-02-03,0.0042839657282742
2002-01-27,-0.0042656916514321
2002-01-20,-0.0066585956416465
2002-01-13,0.017868145409735
2002-01-06,0.0024706609017912
2001-12-30,-0.026458208057727
2001-12-23,-0.043153049482163
2001-12-16,-0.023595505617978
2001-12-09,-0.019283746556474
2001-12-02,0.013966480446927
2001-11-25,0.0044893378226712
2001-11-18,-0.027823240589198
2001-11-11,-0.028616852146264
2001-11-04,-0.018720748829953
2001-10-28,-0.017373530914665
2001-10-21,0.015041493775934
2001-10-14,0.047256925583922
2001-10-07,0.038353073886069
2001-09-30,0.069360675512666
2001-09-23,0.03625
2001-09-16,-0.0043559427504667
2001-09-09,0.0087884494664156
2001-09-02,0.00062814070351759
2001-08-26,0.004416403785489
2001-08-19,0.0025300442757748
2001-08-12,-0.0069095477386935
2001-08-05,0.0
2001-07-29,-0.0037546933667084
2001-07-22,0.010752688172043
2001-07-15,0.0070063694267516
2001-07-08,-0.0063291139240506
2001-07-01,-0.007537688442211
2001-06-24,-0.014851485148515
2001-06-17,-0.0049261083743842
2001-06-10,0.013100436681223
2001-06-03,0.015842839036755
2001-05-27,-0.0006333122229259
2001-05-20,0.0012682308180089
2001-05-13,0.0044585987261146
2001-05-06,-0.010712035286704
2001-04-29,0.011472275334608
2001-04-22,0.014221073044602
2001-04-15,-0.0064226075786769
2001-04-08,0.0032216494845361
2001-04-01,0.0025839793281654
2001-03-25,-0.0051413881748072
2001-03-18,0.023011176857331
2001-03-11,0.018754186202277
2001-03-04,0.0053872053872054
2001-02-25,0.016427104722793
2001-02-18,0.010373443983402
2001-02-11,0.033595425303788
2001-02-04,0.028676470588235
2001-01-28,0.0066617320503331
2001-01-21,-0.01530612244898
2001-01-14,-0.025568181818182
2001-01-07,0.011494252873563
2000-12-31,0.010893246187364
2000-12-24,0.0058436815193572
2000-12-17,0.016332590942836
2000-12-10,0.0022321428571429
2000-12-03,0.0052356020942408
2000-11-26,0.042901716068643
2000-11-19,0.029718875502008
2000-11-12,0.015497553017945
2000-11-05,0.018272425249169
2000-10-29,0.0075313807531381
2000-10-22,0.0058922558922559
2000-10-15,-0.01
2000-10-08,0.0
2000-10-01,-0.0074441687344913
2000-09-24,-0.019464720194647
2000-09-17,-0.0056451612903226
2000-09-10,-0.0048154093097913
2000-09-03,-0.0039968025579536
2000-08-27,0.011317704122878
2000-08-20,0.014766201804758
2000-08-13,0.0099420049710025
2000-08-06,0.010887772194305
2000-07-30,0.014443500424809
2000-07-23,0.0034100596760443
2000-07-16,0.0077319587628866
2000-07-09,0.0077922077922078
2000-07-02,-0.0077319587628866
2000-06-25,0.013937282229965
2000-06-18,0.012345679012346
2000-06-11,0.0071047957371226
2000-06-04,-0.0026572187776794
2000-05-28,-0.0096491228070176
2000-05-21,0.0052910052910053
2000-05-14,0.015219337511191
2000-05-07,0.022893772893773
2000-04-30,0.023430178069353
2000-04-23,0.0018779342723005
2000-04-16,-0.011142061281337
2000-04-09,-0.0018535681186284
2000-04-02,-0.018198362147407
2000-03-26,-0.007226738934056
2000-03-19,-0.010723860589812
2000-03-12,-0.026109660574413
2000-03-05,-0.022127659574468
2000-02-27,-0.0042372881355932
2000-02-20,-0.0008467400508044
2000-02-13,0.0094017094017094
2000-02-06,0.012110726643599
2000-01-30,-0.00086430423509075
2000-01-23,0.014022787028922
2000-01-16,0.0017559262510975
2000-01-09,0.023360287511231
2000-01-02,-0.00089766606822262
1999-12-26,-0.017636684303351
1999-12-19,0.0097951914514693
1999-12-12,-0.0079505300353357
1999-12-05,0.0044365572315883
1999-11-28,0.0026690391459075
1999-11-21,-0.0035460992907801
1999-11-14,-0.0052910052910053
1999-11-07,-0.0078740157480315
1999-10-31,-0.020565552699229
1999-10-24,-0.021793797150042
1999-10-17,0.0050547598989048
1999-10-10,0.0084961767204758
1999-10-03,0.016407599309154
1999-09-26,0.014010507880911
1999-09-19,-0.004359197907585
1999-09-12,-0.0094991364421416
1999-09-05,-0.0042992261392949
1999-08-29,-0.0085251491901108
1999-08-22,-0.016764459346186
1999-08-15,-0.01404958677686
1999-08-08,0.0058187863674148
1999-08-01,0.010924369747899
1999-07-25,0.012765957446808
1999-07-18,0.014680483592401
1999-07-11,-0.0017241379310345
1999-07-04,-0.013605442176871
1999-06-27,-0.01010101010101
1999-06-20,-0.0050251256281407
1999-06-13,-0.0091286307053942
1999-06-06,-0.0057755775577558
1999-05-30,0.0058091286307054
1999-05-23,0.0058430717863105
1999-05-16,-0.010734929810074
1999-05-09,-0.0073770491803279
1999-05-02,-0.011345218800648
1999-04-25,-0.0056406124093473
1999-04-18,0.0073051948051948
1999-04-11,0.009009009009009
1999-04-04,0.0082576383154418
1999-03-28,-0.0024711696869852
1999-03-21,0.0024772914946325
1999-03-14,-0.0032921810699588
1999-03-07,0.0074626865671642
1999-02-28,-0.0033057851239669
1999-02-21,-0.007383100902379
1999-02-14,-0.021669341894061
1999-02-07,-0.041538461538462
1999-01-31,-0.019607843137255
1999-01-24,-0.018504811250925
1999-01-17,0.032085561497326
1999-01-10,0.031520882584712
1999-01-03,0.0039556962025316
1998-12-27,0.021001615508885
1998-12-20,-0.0056224899598394
1998-12-13,-0.02276295133438
1998-12-06,0.0079113924050633
1998-11-29,0.0015847860538827
1998-11-22,-0.0039463299131807
1998-11-15,0.012789768185452
1998-11-08,0.0
1998-11-01,0.0048192771084337
1998-10-25,0.01219512195122
1998-10-18,0.010682004930156
1998-10-11,0.0099585062240664
1998-10-04,-0.009046052631579
1998-09-27,-0.012987012987013
1998-09-20,0.0024410089503662
1998-09-13,-0.0032441200324412
1998-09-06,-0.0024271844660194
1998-08-30,-0.013567438148444
1998-08-23,-0.025660964230171
1998-08-16,-0.0054137664346481
1998-08-09,-0.0030840400925212
1998-08-02,-0.026276276276276
1998-07-26,-0.029861616897305
1998-07-19,-0.024164889836532
1998-07-12,-0.00071022727272727
1998-07-05,0.041420118343195
1998-06-28,0.041602465331279
1998-06-21,0.031796502384738
1998-06-14,0.0047923322683706
1998-06-07,0.0
1998-05-31,0.014586709886548
1998-05-24,-0.0016181229773463
1998-05-17,-0.0016155088852989
1998-05-10,0.0016181229773463
1998-05-03,-0.0064308681672026
1998-04-26,-0.00080321285140562
1998-04-19,-0.0032025620496397
1998-04-12,-0.011867088607595
1998-04-05,0.0031746031746032
1998-03-29,-0.0039525691699605
1998-03-22,-0.004720692368214
1998-03-15,-0.0015710919088767
1998-03-08,-0.0023510971786834
1998-03-01,0.0015698587127159
1998-02-22,0.015948963317384
1998-02-15,-0.015698587127159
1998-02-08,-0.015455950540958
1998-02-01,0.0023237800154919
1998-01-25,0.0031080031080031
1998-01-18,0.02468152866242
1998-01-11,0.0064102564102564
1998-01-04,-0.0039904229848364
1997-12-28,-0.011829652996845
1997-12-21,0.00078926598263615
1997-12-14,-0.0015760441292356
1997-12-07,0.0071428571428571
1997-11-30,0.0039840637450199
1997-11-23,0.0023961661341853
1997-11-16,0.0056224899598394
1997-11-09,0.0024154589371981
1997-11-02,0.0016129032258064
1997-10-26,-0.008792965627498
1997-10-19,0.0008
1997-10-12,-0.0071485305798253
1997-10-05,-0.0015860428231562
1997-09-28,-0.011755485893417
1997-09-21,-0.0077760497667185
1997-09-14,-0.022053231939164
1997-09-07,-0.012021036814425
1997-08-31,0.0090978013646702
1997-08-24,0.01617873651772
1997-08-17,0.03343949044586
1997-08-10,0.00079681274900398
1997-08-03,-0.020296643247463
1997-07-27,-0.012336160370085
1997-07-20,-0.011432926829268
1997-07-13,-0.0053070507960576
1997-07-06,0.013056835637481
1997-06-29,0.00076863950807072
1997-06-22,0.0
1997-06-15,0.010093167701863
1997-06-08,0.0086139389193422
1997-06-01,-0.01617873651772
1997-05-25,-0.015921152388173
1997-05-18,0.0045696877380046
1997-05-11,-0.0090566037735849
1997-05-04,0.012996941896024
1997-04-27,0.0092592592592593
1997-04-20,0.00077220077220077
1997-04-13,0.0085669781931464
1997-04-06,0.006269592476489
1997-03-30,0.0031446540880503
1997-03-23,-0.0054730258014074
1997-03-16,0.00471327572663
1997-03-09,0.001573564122738
1997-03-02,-0.0093530787217459
1997-02-23,-0.013835511145273
1997-02-16,-0.024006001500375
1997-02-09,-0.0067064083457526
1997-02-02,-0.010324483775811
1997-01-26,-0.01238164603059
1997-01-19,-0.0036284470246734
1997-01-12,-0.019914651493599
1997-01-05,-0.0056577086280057
1996-12-29,0.017998560115191
1996-12-22,0.0021645021645022
1996-12-15,0.0072674418604651
1996-12-08,0.020771513353116
1996-12-01,-0.0014814814814815
1996-11-24,-0.003690036900369
1996-11-17,0.0051928783382789
1996-11-10,-0.0051660516605166
1996-11-03,-0.00073746312684366
1996-10-27,0.0029585798816568
1996-10-20,-0.012417823228634
1996-10-13,-0.0029133284777859
1996-10-06,0.0014587892049599
1996-09-29,0.01405325443787
1996-09-22,0.011219147344802
1996-09-15,0.001498127340824
1996-09-08,0.0015003750937734
1996-09-01,0.0022556390977444
1996-08-25,0.0075757575757576
1996-08-18,0.0030395136778116
1996-08-11,-0.012012012012012
1996-08-04,-0.01186943620178
1996-07-28,-0.0073637702503682
1996-07-21,-0.0065837600585223
1996-07-14,0.0036710719530103
1996-07-07,-0.0065645514223195
1996-06-30,-0.0021834061135371
1996-06-23,-0.001453488372093
1996-06-16,-0.0021754894851342
1996-06-09,-0.00072463768115942
1996-06-02,0.0014513788098694
1996-05-26,0.0
1996-05-19,-0.016416845110635
1996-05-12,-0.0035561877667141
1996-05-05,-0.021572720946416
1996-04-28,-0.033624747814391
1996-04-21,-0.037540453074434
1996-04-14,-0.017175572519084
1996-04-07,0.0051150895140665
1996-03-31,0.016244314489929
1996-03-24,0.04127198917456
1996-03-17,0.000677048070413
1996-03-10,-0.01729873586161
1996-03-03,-0.0039761431411531
1996-02-25,-0.014369693011104
1996-02-18,-0.020473448496481
1996-02-11,0.035785288270378
1996-02-04,0.0086898395721925
1996-01-28,0.019073569482289
1996-01-21,0.028731604765242
1996-01-14,-0.027266530334015
1996-01-07,0.010330578512397
1995-12-31,-0.009549795361528
1995-12-24,-0.0033990482664854
1995-12-17,-0.004062288422478
1995-12-10,-0.015989340439707
1995-12-03,-0.0046419098143236
1995-11-26,0.00132802124834
1995-11-19,0.0087073007367716
1995-11-12,0.00067024128686327
1995-11-05,0.0040376850605653
1995-10-29,0.015027322404372
1995-10-22,0.0089593383873191
1995-10-15,-0.00480109739369
1995-10-08,0.0020618556701031
1995-10-01,0.0
1995-09-24,-0.0041067761806982
1995-09-17,0.009675190048376
1995-09-10,0.01259622113366
1995-09-03,0.0028070175438596
1995-08-27,0.0056457304163726
1995-08-20,-0.019377162629758
1995-08-13,-0.024307900067522
1995-08-06,-0.013981358189081
1995-07-30,-0.0026560424966799
1995-07-23,0.021709633649932
1995-07-16,0.0075187969924812
1995-07-09,0.0034293552812071
1995-07-02,-0.004778156996587
1995-06-25,-0.010803511141121
1995-06-18,0.00067567567567568
1995-06-11,0.00067613252197431
1995-06-04,-0.0013504388926401
1995-05-28,0.0061141304347826
1995-05-21,0.019390581717452
1995-05-14,0.0076762037683182
1995-05-07,0.012005649717514
1995-04-30,0.021645021645022
1995-04-23,0.012417823228634
1995-04-16,0.0088430361090641
1995-04-09,0.0
1995-04-02,-0.002939015429831
1995-03-26,-0.0029304029304029
1995-03-19,0.0
1995-03-12,-0.00073206442166911
1995-03-05,0.011102886750555
1995-02-26,0.0089619118745332
1995-02-19,0.013626040878123
1995-02-12,0.00075757575757576
1995-02-05,-0.010494752623688
1995-01-29,0.0037622272385252
1995-01-22,0.0083459787556904
1995-01-15,0.013066871637202
1995-01-08,0.0069659442724458
1995-01-01,-0.0038550501156515
1994-12-25,-0.011432926829268
1994-12-18,0.0030581039755352
1994-12-11,0.0
1994-12-04,-0.0030487804878049
1994-11-27,-0.0015220700152207
1994-11-20,-0.0030349013657056
1994-11-13,-0.0045317220543807
1994-11-06,-0.0097232610321616
1994-10-30,0.00074850299401198
1994-10-23,0.0037565740045079
1994-10-16,0.0068078668683812
1994-10-09,0.0076219512195122
1994-10-02,-0.0068130204390613
1994-09-25,-0.011967090501122
1994-09-18,-0.003725782414307
1994-09-11,-0.0029717682020802
1994-09-04,0.00074349442379182
1994-08-28,0.0067365269461078
1994-08-21,-0.01037037037037
1994-08-14,-0.017467248908297
1994-08-07,-0.0021786492374728
1994-07-31,-0.0014503263234228
1994-07-24,0.0029090909090909
1994-07-17,0.017011834319527
1994-07-10,0.0022238695329874
1994-07-03,-0.0080882352941176
1994-06-26,-0.0051207022677396
1994-06-19,-0.015129682997118
1994-06-12,-0.015602836879433
1994-06-05,-0.018105849582173
1994-05-29,0.0027932960893855
1994-05-22,0.018492176386913
1994-05-15,0.0042857142857143
1994-05-08,0.015965166908563
1994-05-01,0.001453488372093
1994-04-24,0.0065837600585223
1994-04-17,0.01635687732342
1994-04-10,0.005983545250561
1994-04-03,-0.0044676098287416
1994-03-27,-0.0037091988130564
1994-03-20,-0.014619883040936
1994-03-13,-0.0094134685010862
1994-03-06,-0.009325681492109
1994-02-27,-0.053632043448744
1994-02-20,0.00067934782608696
1994-02-13,-0.00067888662593347
1994-02-06,0.012371134020619
1994-01-30,0.046762589928058
1994-01-23,0.045899172310008
1994-01-16,0.018390804597701
1994-01-09,0.0069444444444444
1994-01-02,0.0030959752321981
1993-12-26,-0.035100821508588
1993-12-19,-0.0037202380952381
1993-12-12,-0.0051813471502591
1993-12-05,-0.0095307917888563
1993-11-28,-0.008
1993-11-21,-0.012921751615219
1993-11-14,-0.012756909992913
1993-11-07,-0.0035310734463277
1993-10-31,0.010706638115632
1993-10-24,0.0079136690647482
1993-10-17,0.009440813362382
1993-10-10,0.016236162361624
1993-10-03,-0.00073746312684366
1993-09-26,0.0044444444444444
1993-09-19,0.0029717682020802
1993-09-12,-0.0044378698224852
1993-09-05,-0.0087976539589443
1993-08-29,-0.013738250180766
1993-08-22,-0.050137362637363
1993-08-15,0.0027548209366391
1993-08-08,0.022535211267606
1993-08-01,0.015736766809728
1993-07-25,0.056689342403628
1993-07-18,-0.0075018754688672
1993-07-11,-0.02129221732746
1993-07-04,-0.0065645514223195
1993-06-27,-0.0065217391304348
1993-06-20,0.0021786492374728
1993-06-13,-0.0014503263234228
1993-06-06,0.0029090909090909
1993-05-30,0.0043827611395179
1993-05-23,-0.0058097312999274
1993-05-16,-0.0043383947939262
1993-05-09,-0.010021474588404
1993-05-02,-0.015503875968992
1993-04-25,-0.011149825783972
1993-04-18,0.0091420534458509
1993-04-11,0.0049469964664311
1993-04-04,0.0078347578347578
1993-03-28,0.0028571428571429
1993-03-21,-0.0092002830856334
1993-03-14,0.018011527377522
1993-03-07,0.025868440502587
1993-02-28,0.016528925619835
1993-02-21,0.0075700227100681
1993-02-14,-0.02292899408284
1993-02-07,-0.025234318673396
1993-01-31,-0.00072046109510086
1993-01-24,0.020588235294118
1993-01-17,0.013412816691505
1993-01-10,-0.0037119524870082
1993-01-03,-0.0066371681415929
1992-12-27,-0.020231213872832
1992-12-20,-0.01634683724236
1992-12-13,-0.012631578947368
1992-12-06,-0.01656314699793
1992-11-29,-0.016293279022403
1992-11-22,-0.0067430883344572
1992-11-15,-0.0053655264922871
1992-11-08,0.0
1992-11-01,-0.021653543307087
1992-10-25,-0.026819923371648
1992-10-18,-0.026119402985075
1992-10-11,-0.025454545454545
1992-10-04,-0.010791366906475
1992-09-27,0.0005998800239952
1992-09-20,0.017704517704518
1992-09-13,0.0092421441774492
1992-09-06,0.0061996280223187
1992-08-30,-0.0092137592137592
1992-08-23,-0.092530657748049
1992-08-16,0.0050420168067227
1992-08-09,-0.0011191941801903
1992-08-02,0.0090344438170525
1992-07-26,0.088506453595575
1992-07-19,-0.016324062877872
1992-07-12,-0.007202881152461
1992-07-05,-0.0053731343283582
1992-06-28,0.0054021608643457
1992-06-21,0.0030102347983143
1992-06-14,0.0036253776435045
1992-06-07,-0.00060386473429952
1992-05-31,-0.011933174224344
1992-05-24,-0.0059311981020166
1992-05-17,-0.0058962264150943
1992-05-10,0.0023640661938534
1992-05-03,0.011356843992827
1992-04-26,0.0023966446974236
1992-04-19,-0.0094955489614243
1992-04-12,-0.014043300175541
1992-04-05,-0.0052386495925495
1992-03-29,-0.013777267508611
1992-03-22,0.002301495972382
1992-03-15,-0.0051516886090441
1992-03-08,-0.013551665725579
1992-03-01,0.0022637238256933
1992-02-23,-0.0028216704288939
1992-02-16,0.001695873374788
1992-02-09,0.0028344671201814
1992-02-02,0.0045558086560364
1992-01-26,0.0
1992-01-19,0.0040022870211549
1992-01-12,-0.019618834080718
1992-01-05,-0.023535851122058
1991-12-29,-0.0016393442622951
1991-12-22,-0.0043525571273123
1991-12-15,0.019977802441731
1991-12-08,0.012359550561798
1991-12-01,-0.0016825574873808
1991-11-24,0.011918274687855
1991-11-17,0.011481056257176
1991-11-10,0.016336056009335
1991-11-03,0.013601419278533
1991-10-27,-0.0082111436950147
1991-10-20,0.0
1991-10-13,0.0041224970553592
1991-10-06,0.0
1991-09-29,0.0071174377224199
1991-09-22,-0.0035460992907801
1991-09-15,-0.0087873462214411
1991-09-08,-0.0075581395348837
1991-09-01,-0.0075014425851125
1991-08-25,0.001155401502022
1991-08-18,0.014654161781946
1991-08-11,0.010065127294257
1991-08-04,0.009563658099223
1991-07-28,0.0029976019184652
1991-07-21,-0.0089126559714795
1991-07-14,-0.0053191489361702
1991-07-07,-0.011104617182934
1991-06-30,-0.0081159420289855
1991-06-23,-0.011461318051576
1991-06-16,-0.010770975056689
1991-06-09,-0.0028264556246467
1991-06-02,-0.010626398210291
1991-05-26,-0.010514665190924
1991-05-19,-0.016330974414807
1991-05-12,-0.016595289079229
1991-05-05,-0.0005350454788657
1991-04-28,-0.019412381951731
1991-04-21,-0.01600413009809
1991-04-14,-0.010725229826353
1991-04-07,-0.023441396508728
1991-03-31,0.0055165496489468
1991-03-24,0.0050403225806452
1991-03-17,0.012244897959184
1991-03-10,0.0097887686759402
1991-03-03,0.0025826446280992
1991-02-24,0.019483938915219
1991-02-17,0.015508021390374
1991-02-10,0.023535851122058
1991-02-03,0.038658328595793
1991-01-27,0.0045688178183895
1991-01-20,-0.016292134831461
1991-01-13,-0.005586592178771
1991-01-06,-0.018640350877193
1990-12-30,0.0016474464579901
1990-12-23,0.0066334991708126
1990-12-16,0.0
1990-12-09,0.00055309734513274
1990-12-02,0.011751538891998
1990-11-25,0.012464589235128
1990-11-18,0.006845407872219
1990-11-11,0.015055008685582
1990-11-04,0.015285126396238
1990-10-28,0.021621621621622
1990-10-21,0.028412600370599
1990-10-14,0.016959798994975
1990-10-07,0.008871989860583
1990-09-30,0.0076628352490422
1990-09-23,-0.003182686187142
1990-09-16,0.0012746972594009
1990-09-09,0.0057692307692308
1990-09-02,0.014964216005205
1990-08-26,0.016534391534392
1990-08-19,0.015446608462055
1990-08-12,0.0094915254237288
1990-08-05,0.0047683923705722
1990-07-29,0.0034176349965824
1990-07-22,0.0054982817869416
1990-07-15,0.0055286800276434
1990-07-08,0.0020775623268698
1990-07-01,-0.0027624309392265
1990-06-24,0.002076124567474
1990-06-17,0.0041695621959694
1990-06-10,0.002787456445993
1990-06-03,0.0098522167487685
1990-05-27,-0.0028070175438596
1990-05-20,-0.0048882681564246
1990-05-13,-0.00139470013947
1990-05-06,-0.0089841050449205
1990-04-29,0.011888111888112
1990-04-22,0.020699500356888
1990-04-15,0.0057430007178751
1990-04-08,0.013090909090909
1990-04-01,-0.0036231884057971
1990-03-25,-0.013581129378127
1990-03-18,0.00071530758226037
1990-03-11,-0.01271186440678
1990-03-04,-0.011863224005583
1990-02-25,0.0035014005602241
1990-02-18,-0.018556701030928
1990-02-11,-0.001372683596431
1990-02-04,0.0090027700831025
1990-01-28,-0.0089224433768016
1990-01-21,-0.0041011619958988
1990-01-14,0.0096618357487923
1990-01-07,0.011871508379888
1989-12-31,0.0098730606488011
1989-12-24,0.028281363306744
1989-12-17,0.013970588235294
1989-12-10,0.0014727540500736
1989-12-03,0.008166295471418
1989-11-26,-0.0088300220750552
1989-11-19,-0.008029197080292
1989-11-12,-0.0065264684554025
1989-11-05,-0.050929112181693
1989-10-29,0.0048409405255878
1989-10-22,0.0090718771807397
1989-10-15,0.0077355836849508
1989-10-08,0.052553663952628
1989-10-01,0.013503375843961
1989-09-24,0.0015026296018032
1989-09-17,0.0052870090634441
1989-09-10,-0.0037622272385252
1989-09-03,-0.0067264573991031
1989-08-27,-0.003723008190618
1989-08-20,-0.0037091988130564
1989-08-13,-0.0058997050147493
1989-08-06,-0.0022075055187638
1989-07-30,-0.0087527352297593
1989-07-23,-0.0043572984749455
1989-07-16,0.0087912087912088
1989-07-09,0.0066371681415929
1989-07-02,0.018018018018018
1989-06-25,0.0098559514783927
1989-06-18,0.012279355333845
1989-06-11,0.0
1989-06-04,0.0038520801232666
1989-05-28,0.010903426791277
1989-05-21,0.013417521704815
1989-05-14,0.020128824476651
1989-05-07,0.0048543689320388
1989-04-30,-0.0096153846153846
1989-04-23,-0.01187648456057
1989-04-16,-0.0094117647058824
1989-04-09,-0.0085536547433904
1989-04-02,-0.0015527950310559
1989-03-26,0.014972419227738
1989-03-19,0.011155378486056
1989-03-12,0.0023961661341853
1989-03-05,0.030452674897119
1989-02-26,0.0041322314049587
1989-02-19,0.019376579612468
1989-02-12,0.03397212543554
1989-02-05,-0.0094909404659189
1989-01-29,-0.0077054794520548
1989-01-22,-0.0034129692832764
1989-01-15,-0.0084602368866328
1989-01-08,0.011986301369863
1989-01-01,0.0051635111876076
1988-12-25,-0.011063829787234
1988-12-18,-0.00085034013605442
1988-12-11,0.00085106382978723
1988-12-04,0.01118760757315
1988-11-27,0.0043215211754538
1988-11-20,0.0069625761531767
1988-11-13,-0.0077720207253886
1988-11-06,-0.0060085836909871
1988-10-30,0.001719690455718
1988-10-23,-0.012733446519525
1988-10-16,-0.010915197313182
1988-10-09,-0.010797342192691
1988-10-02,-0.011494252873563
1988-09-25,-0.011363636363636
1988-09-18,-0.0080515297906602
1988-09-11,-0.0056044835868695
1988-09-04,-0.0079428117553614
1988-08-28,-0.012549019607843
1988-08-21,-0.028941355674029
1988-08-14,-0.0022796352583587
1988-08-07,0.009976976208749
1988-07-31,0.0203602192639
1988-07-24,0.038211382113821
1988-07-17,0.0032626427406199
1988-07-10,-0.001628664495114
1988-07-03,-0.0040551500405515
1988-06-26,-0.0048426150121065
1988-06-19,-0.0064153969526864
1988-06-12,-0.0071656050955414
1988-06-05,0.00079681274900398
1988-05-29,0.0
1988-05-22,0.0056089743589744
1988-05-15,0.0
